date,0
2004-09-03,0.014111174551067227
2004-09-07,0.0047310271299464265
2004-09-08,-0.0022314735979192457
2004-09-09,0.00407240212643396
2004-09-10,0.003715352324087585
2004-09-13,0.007554891336716408
2004-09-14,0.008695358829882417
2004-09-15,0.006280626176764892
2004-09-16,0.0099187614299113
2004-09-17,-0.0031327665644393567
2004-09-20,0.005004898814214928
2004-09-21,-0.0031559232890602494
2004-09-22,-7.496511665158311e-05
2004-09-23,0.012263594921896059
2004-09-24,0.00699636096123458
2004-09-27,0.011175249890211729
2004-09-28,0.004668813647916148
2004-09-29,0.011844878358560703
2004-09-30,0.012635932513096174
2004-10-01,0.008016652670636056
2004-10-04,0.009765784460099892
2004-10-05,0.00946024779068666
2004-10-06,-0.005005677667135995
2004-10-07,0.004030563004342556
2004-10-08,0.006981177525311133
2004-10-11,0.007087978854381158
2004-10-12,0.00012889689176037548
2004-10-13,0.004607101488498895
2004-10-14,0.014212591946612594
2004-10-15,0.009297468098599
2004-10-18,0.005132108992522458
2004-10-19,0.0070025789532051855
2004-10-20,0.010874166989048976
2004-10-21,0.004382744261141516
2004-10-22,0.0017305122684764
2004-10-25,0.020527751753561915
2004-10-26,0.011786040764525225
2004-10-27,0.0013113230241216705
2004-10-28,0.014303760282170098
2004-10-29,0.0019284084785728467
2004-11-01,-0.00119311483523535
2004-11-02,0.024084506509745716
2004-11-03,0.01677800684696627
2004-11-04,0.007980707033875779
2004-11-05,0.011484134267766174
2004-11-08,0.007602089185678366
2004-11-09,0.010263632523825911
2004-11-10,0.014560893639968445
2004-11-11,0.01412394265578351
2004-11-12,0.0023931092016794197
2004-11-15,0.0061965658498930485
2004-11-16,0.004169429008771703
2004-11-17,0.003105531053872448
2004-11-18,0.00067166594589382
2004-11-19,0.013297380215110455
2004-11-22,0.008659156179848295
2004-11-23,0.008949116951279642
2004-11-24,0.007823485676778638
2004-11-26,0.0021991935003885625
2004-11-29,0.004067244578970821
2004-11-30,0.02071098095620071
2004-12-01,0.004219889862609462
2004-12-02,0.013245087544785154
2004-12-03,0.0036628701009600757
2004-12-06,-0.005958731100446935
2004-12-07,0.013440633069635312
2004-12-08,0.013358716547961396
2004-12-09,-0.002430378484136764
2004-12-10,0.012040397111964717
2004-12-13,0.011513385848506152
2004-12-14,0.007485230890322089
2004-12-15,0.005456008149727452
2004-12-16,0.008720269556695037
2004-12-17,0.01191717986569531
2004-12-20,0.01122522367568432
2004-12-21,0.0150030384954838
2004-12-22,0.007238598666601415
2004-12-23,-0.0002509463936845825
2004-12-27,0.01571802803904479
2004-12-28,0.011263414605046382
2004-12-29,0.013813359521531256
2004-12-30,0.003378617917816754
2004-12-31,-0.007762743400663434
2005-01-03,-0.007035700754666261
2005-01-04,0.0066706167664227056
2005-01-05,0.012158141566814953
2005-01-06,0.015495052874577604
2005-01-07,0.012605777995623854
2005-01-10,0.01013610516221682
2005-01-11,-0.0026242493209284786
2005-01-12,0.0029895063115037276
2005-01-13,0.006593158716742549
2005-01-14,0.020955905900841534
2005-01-18,0.004483364684591869
2005-01-19,0.006172770241782444
2005-01-20,0.014275487594247863
2005-01-21,0.008190281490541598
2005-01-24,0.0030110516379315043
2005-01-25,0.008200172422507935
2005-01-26,0.003645910556475807
2005-01-27,0.009463245630063618
2005-01-28,0.01231966636777614
2005-01-31,0.014592222755188174
2005-02-01,0.01034939291980907
2005-02-02,0.008974340350163387
2005-02-03,0.014565340148125125
2005-02-04,0.009671852266852313
2005-02-07,0.009133095711643177
2005-02-08,0.006509176749613734
2005-02-09,0.017076394168371048
2005-02-10,0.01572537839320868
2005-02-11,0.009441699660970535
2005-02-14,0.01606409789241194
2005-02-15,0.010364542711531664
2005-02-16,0.009441044177022358
2005-02-17,0.0005740510459235886
2005-02-18,-0.0006028023111098162
2005-02-22,0.012418036153687424
2005-02-23,0.011310562059581033
2005-02-24,0.02462955640089739
2005-02-25,0.010342720099678591
2005-02-28,0.016048076832553132
2005-03-01,0.011326762093179456
2005-03-02,0.009612615733922364
2005-03-03,0.020725580858813285
2005-03-04,0.012400900911115953
2005-03-07,0.01838855760564076
2005-03-08,-0.0006915211100456068
2005-03-09,0.012137332024576071
2005-03-10,-0.002491005458361553
2005-03-11,0.019306534498929433
2005-03-14,0.004402404573784818
2005-03-15,-0.000974063878302206
2005-03-16,0.016480880064458123
2005-03-17,0.0027807531046046404
2005-03-18,0.006216828811314195
2005-03-21,0.0013025024307226577
2005-03-22,0.006388075452832529
2005-03-23,0.014071460659412043
2005-03-24,0.010152460718526038
2005-03-28,0.013246502434591273
2005-03-29,0.016689325840178182
2005-03-30,0.010062768729351999
2005-03-31,0.0022847259709210116
2005-04-01,0.017224793238170465
2005-04-04,0.0171547882093745
2005-04-05,0.007527136016763165
2005-04-06,0.00908628183937323
2005-04-07,-0.0018408826811821995
2005-04-08,0.013970182182961952
2005-04-11,0.01420880742036976
2005-04-12,0.004738017129654297
2005-04-13,0.002628166926607667
2005-04-14,-0.01258165136099604
2005-04-15,0.003629055405602445
2005-04-18,0.01011950370179175
2005-04-19,-0.002818467774490579
2005-04-20,0.016605779732005332
2005-04-21,0.0024107701705703716
2005-04-22,0.020677809060156517
2005-04-25,0.0038417972217596307
2005-04-26,0.013738920886746412
2005-04-27,0.006898798473220337
2005-04-28,0.023915708431437477
2005-04-29,0.013935512562968887
2005-05-02,0.012255806121712667
2005-05-03,0.013738879060755323
2005-05-04,0.006940114972430181
2005-05-05,0.008940497056574216
2005-05-06,0.015625175669284716
2005-05-09,0.00782776355989465
2005-05-10,0.007123274767792213
2005-05-11,0.006425672077423236
2005-05-12,-0.0008630891390913852
2005-05-13,0.01476614726356652
2005-05-16,0.010155516105324105
2005-05-17,0.013223496289904439
2005-05-18,0.019153192249743833
2005-05-19,0.00822975430417657
2005-05-20,0.013286152665883153
2005-05-23,0.016398002832670212
2005-05-24,0.006049372676426166
2005-05-25,0.008980157187488867
2005-05-26,0.017656201992204506
2005-05-27,0.008071489472726765
2005-05-31,0.019363511044674604
2005-06-01,0.0096586782971114
2005-06-02,0.010432368981280134
2005-06-03,0.010914460525354315
2005-06-06,0.012006190710378123
2005-06-07,0.00538755587606911
2005-06-08,0.010391407908760048
2005-06-09,0.011723224893187497
2005-06-10,0.008715161445929454
2005-06-13,0.011567787907895925
2005-06-14,0.008186707096072013
2005-06-15,0.01404303817791951
2005-06-16,0.01076935480077188
2005-06-17,0.013398725398735035
2005-06-20,0.007784271818118634
2005-06-21,0.012959767659781317
2005-06-22,0.0014273807166584468
2005-06-23,0.004059799812122645
2005-06-24,0.013295616900421008
2005-06-27,0.01760007403455955
2005-06-28,0.0010591621986250285
2005-06-29,0.005060340074268518
2005-06-30,0.013212278710521372
2005-07-01,0.005463309850994179
2005-07-05,0.0025549638622490434
2005-07-06,0.015454149658165831
2005-07-07,0.02721938606383266
2005-07-08,0.018654829262052072
2005-07-11,0.014967047588933198
2005-07-12,0.007633377573494098
2005-07-13,0.00958970961676091
2005-07-14,0.010166922745221935
2005-07-15,0.005474207100268422
2005-07-18,0.015102708327060501
2005-07-19,0.012426594956802001
2005-07-20,0.010420058793071207
2005-07-21,0.017737095119853857
2005-07-22,0.014947100384608492
2005-07-25,0.011356456593642943
2005-07-26,0.015919023288869308
2005-07-27,0.015096693730305949
2005-07-28,0.00934397953833177
2005-07-29,0.012753141471947605
2005-08-01,0.020819356868690183
2005-08-02,0.01431482821090106
2005-08-03,0.011781054825454208
2005-08-04,0.005946236974843076
2005-08-05,0.009116072172007793
2005-08-08,0.015731622706460453
2005-08-09,0.013461576591279875
2005-08-10,0.02392125037725583
2005-08-11,0.010611285795144353
2005-08-12,0.018327286633713646
2005-08-15,0.0071893965988848825
2005-08-16,0.007645909036793745
2005-08-17,0.01590737804936339
2005-08-18,0.016300450655586444
2005-08-19,0.017825055977724553
2005-08-22,0.011684000428251823
2005-08-23,0.010502134285447912
2005-08-24,0.013860034309353701
2005-08-25,0.006139611543973342
2005-08-26,0.01803155020787953
2005-08-29,0.008705716880726003
2005-08-30,0.0268399603209534
2005-08-31,0.01027153229630821
2005-09-01,0.012919845193186705
2005-09-02,0.029627461712174466
2005-09-06,0.019458172953542668
2005-09-07,0.009112378038190249
2005-09-08,0.018827291774998922
2005-09-09,0.0073350135605534305
2005-09-12,0.005674730134797672
2005-09-13,0.0127061915159562
2005-09-14,0.01897911918678515
2005-09-15,0.01739206980411331
2005-09-16,0.009617757746309349
2005-09-19,0.0020600972779340095
2005-09-20,-0.0017991767970966504
2005-09-21,0.021542423507670317
2005-09-22,0.021369589812009517
2005-09-23,0.01456701920679365
2005-09-26,0.019251243479779807
2005-09-27,0.01566012958923777
2005-09-28,0.015299579426135036
2005-09-29,0.0204081534340459
2005-09-30,0.01435321936552854
2005-10-03,0.006976475173289981
2005-10-04,-0.0030722858948169594
2005-10-05,0.008777258321985434
2005-10-06,0.013381500234460636
2005-10-07,0.01764984012086046
2005-10-10,0.010715452309107275
2005-10-11,0.01205985898807574
2005-10-12,0.004624884116198571
2005-10-13,0.021559155998700195
2005-10-14,0.01590475424102058
2005-10-17,0.0022950355087955118
2005-10-18,0.018870649554869397
2005-10-19,0.00045992097149066824
2005-10-20,0.012385565447241153
2005-10-21,0.024009531776236482
2005-10-24,0.011759076500728575
2005-10-25,0.007026819435429848
2005-10-26,0.008175795635209537
2005-10-27,0.025345245459665305
2005-10-28,0.00867582756020762
2005-10-31,0.007715591953729661
2005-11-01,0.023049359126386813
2005-11-02,0.016583124046807885
2005-11-03,0.012331696773674298
2005-11-04,0.020544087421586713
2005-11-07,0.014900855033465908
2005-11-08,0.021097493114694006
2005-11-09,0.018564983395317147
2005-11-10,0.015850671448469033
2005-11-11,0.012601631220804784
2005-11-14,0.01075853748650753
2005-11-15,0.015477907628683492
2005-11-16,0.022830071702123776
2005-11-17,0.017646471277973693
2005-11-18,0.013184929812948458
2005-11-21,0.019158178308067937
2005-11-22,0.019862619697150634
2005-11-23,0.02529332570962349
2005-11-25,0.006028493793795662
2005-11-28,0.018654435987362376
2005-11-29,0.007745017900916808
2005-11-30,0.023352134974100658
2005-12-01,0.01454700832168468
2005-12-02,0.005379419023915508
2005-12-05,0.01501162625810184
2005-12-06,0.012731437297137485
2005-12-07,0.013865714329831523
2005-12-08,0.01831010333057453
2005-12-09,0.014617964532873827
2005-12-12,0.02182637622143411
2005-12-13,0.01793523125926501
2005-12-14,0.009361039437826967
2005-12-15,0.02564455255570334
2005-12-16,0.012806840806284988
2005-12-19,0.011787760173270732
2005-12-20,0.016935494601135043
2005-12-21,0.019017847060534422
2005-12-22,0.014141506764884198
2005-12-23,0.010986976025619988
2005-12-27,0.019569641118532786
2005-12-28,0.013653538916140956
2005-12-29,0.007861632998505863
2005-12-30,0.029148212223479332
2006-01-03,0.02588226605395051
2006-01-04,0.008292045901390053
2006-01-05,0.024342676312387103
2006-01-06,0.018173637430025417
2006-01-09,0.01633831231936621
2006-01-10,0.017856158019197602
2006-01-11,0.013096341108288497
2006-01-12,0.020088604846907773
2006-01-13,0.014506250227633345
2006-01-17,0.016269488983152572
2006-01-18,0.020720285878417993
2006-01-19,0.005797720661347162
2006-01-20,0.017212820900344164
2006-01-23,0.017297630667288337
2006-01-24,0.014205020879422037
2006-01-25,0.009706003778666207
2006-01-26,0.024190923761665692
2006-01-27,0.0172343503689838
2006-01-30,0.017067083204876786
2006-01-31,0.021414834081062706
2006-02-01,0.013334796721356746
2006-02-02,0.012557788716378361
2006-02-03,0.019251968701917047
2006-02-06,0.014242905561682711
2006-02-07,0.020559027451811738
2006-02-08,0.018454429994011652
2006-02-09,0.023821848783668893
2006-02-10,0.0209209991007626
2006-02-13,0.0224344494093624
2006-02-14,0.01658399953105804
2006-02-15,0.020709128472779757
2006-02-16,0.02499153297640002
2006-02-17,0.012318099555128633
2006-02-21,0.024834921361434333
2006-02-22,0.016268961831076758
2006-02-23,0.022281810952109616
2006-02-24,0.027376278235043815
2006-02-27,0.009214015858552667
2006-02-28,0.018243082030840397
2006-03-01,0.017404463031484657
2006-03-02,0.019857778219037725
2006-03-03,0.018162804612217427
2006-03-06,0.017586908461347733
2006-03-07,0.02095549722531907
2006-03-08,0.01892770511022308
2006-03-09,0.018149384826613435
2006-03-10,0.01745586893614945
2006-03-13,0.01534447304661287
2006-03-14,0.014922279446220925
2006-03-15,0.0177730833229704
2006-03-16,0.012408802562513876
2006-03-17,0.017860736620001327
2006-03-20,0.011502582188561938
2006-03-21,0.026320234735518984
2006-03-22,0.013747575449437447
2006-03-23,0.017254142350590328
2006-03-24,0.008989724361432546
2006-03-27,0.010780601384928479
2006-03-28,0.017158974496296324
2006-03-29,0.014434637031537342
2006-03-30,0.011147452004842632
2006-03-31,0.01434461732234542
2006-04-03,0.01994731049272502
2006-04-04,0.018408890711366917
2006-04-05,0.016109728986854477
2006-04-06,0.008284282196254116
2006-04-07,0.01532254438263751
2006-04-10,0.009812710385302478
2006-04-11,0.012698722932683055
2006-04-12,0.013269784903441722
2006-04-13,0.018578054904021177
2006-04-17,0.026078960536980958
2006-04-18,0.026263820048876438
2006-04-19,0.019638528520132918
2006-04-20,0.02290449320722925
2006-04-21,0.01933889570987483
2006-04-24,0.015072211000489439
2006-04-25,0.02966389243761889
2006-04-26,0.02665439957960483
2006-04-27,0.017752460551783
2006-04-28,0.020324120051867702
2006-05-01,0.017526912712195933
2006-05-02,0.010957923149184626
2006-05-03,0.02063716866036156
2006-05-04,0.031177704899789726
2006-05-05,0.023603287217798426
2006-05-08,0.02347683180008086
2006-05-09,0.020958406127814317
2006-05-10,0.008061003445997618
2006-05-11,0.01837111732924405
2006-05-12,0.03385463828965464
2006-05-15,0.02266151845298744
2006-05-16,0.008984868857372711
2006-05-17,0.017940258564204756
2006-05-18,0.022714516487325295
2006-05-19,0.024420755140806535
2006-05-22,0.010037009428886553
2006-05-23,0.029044054994949185
2006-05-24,0.03254151276088457
2006-05-25,0.023654903031558525
2006-05-26,0.01681962440593847
2006-05-30,0.01977870564020986
2006-05-31,0.025703939468059385
2006-06-01,0.01746837888965683
2006-06-02,0.006916009876133144
2006-06-05,0.022163668603005008
2006-06-06,0.01573239711543971
2006-06-07,0.01372423333018535
2006-06-08,0.01834183879639058
2006-06-09,0.02057569021086085
2006-06-12,0.003520455418525033
2006-06-13,0.01501378249391207
2006-06-14,0.02170145574817319
2006-06-15,0.01647333509903557
2006-06-16,0.013661673235419575
2006-06-19,0.016028051607471994
2006-06-20,0.020141956925512378
2006-06-21,0.015577388130747655
2006-06-22,0.012063431771940325
2006-06-23,0.019141184208349343
2006-06-26,0.008803946836728872
2006-06-27,0.020286185931901773
2006-06-28,0.03381205785874135
2006-06-29,0.015225138908971538
2006-06-30,0.02478898587614157
2006-07-03,0.013158937450464883
2006-07-05,0.024946623853239546
2006-07-06,0.02282309007290158
2006-07-07,0.03211318975493992
2006-07-10,0.026461382324513238
2006-07-11,0.010911621594135496
2006-07-12,0.01361680589014971
2006-07-13,0.015980298851852596
2006-07-14,0.026876318807180506
2006-07-17,0.02001857787817747
2006-07-18,0.022450877501182864
2006-07-19,0.017087401813860845
2006-07-20,0.014824603795669168
2006-07-21,0.027941563046662333
2006-07-24,0.007469331698413432
2006-07-25,0.017933198163382673
2006-07-26,0.015561197174853719
2006-07-27,0.027850624845907078
2006-07-28,0.011158697133799881
2006-07-31,0.019559845951648714
2006-08-01,0.019857608842059074
2006-08-02,0.014886183188488477
2006-08-03,0.024469044210883938
2006-08-04,0.013759652741055981
2006-08-07,0.023385070741560515
2006-08-08,0.019320535873022154
2006-08-09,0.019212945970437538
2006-08-10,0.01809680615581678
2006-08-11,0.01701734967007581
2006-08-14,0.026655292344843255
2006-08-15,0.02795208275568435
2006-08-16,0.015545040884345293
2006-08-17,0.02005359553015704
2006-08-18,0.024990875134006513
2006-08-21,0.0170608360836309
2006-08-22,0.021084643734011917
2006-08-23,0.023146451193959024
2006-08-24,0.017059118335953152
2006-08-25,0.024019092670062775
2006-08-28,0.021637502344570753
2006-08-29,0.019375022728806188
2006-08-30,0.020647505365207524
2006-08-31,0.022925524373982008
2006-09-01,0.015693866428309874
2006-09-05,0.015918769441196672
2006-09-06,0.013019054715601358
2006-09-07,0.02262857916567096
2006-09-08,0.029869452431701297
2006-09-11,0.020199638043358163
2006-09-12,0.02009689213191581
2006-09-13,0.020495562982966543
2006-09-14,0.022683356579152856
2006-09-15,0.014751515379098882
2006-09-18,0.015055092596926717
2006-09-19,0.025464424927574822
2006-09-20,0.02276334863233918
2006-09-21,0.017583438247728
2006-09-22,0.027839650142328785
2006-09-25,0.026579575066023868
2006-09-26,0.025535256150383413
2006-09-27,0.02303762194991707
2006-09-28,0.016688230531934842
2006-09-29,0.02801634700662855
2006-10-02,0.022091386717683993
2006-10-03,0.023590999320336172
2006-10-04,0.016677871397513682
2006-10-05,0.013906751077773517
2006-10-06,0.014525874267055677
2006-10-09,0.01723536553859837
2006-10-10,0.011671010786281001
2006-10-11,0.018671761141871145
2006-10-12,0.012829045178832245
2006-10-13,0.027423404626789504
2006-10-16,0.018669605428664835
2006-10-17,0.025734475874723016
2006-10-18,0.024378706224074936
2006-10-19,0.020537756592065116
2006-10-20,0.029550268517625163
2006-10-23,0.018545490430501882
2006-10-24,0.023364861918064972
2006-10-25,0.02306371301523056
2006-10-26,0.013511991910624105
2006-10-27,0.020814665885231017
2006-10-30,0.019010089822432248
2006-10-31,0.00843242181726016
2006-11-01,0.019340310023387857
2006-11-02,0.019917803639830315
2006-11-03,0.02844685497582118
2006-11-06,0.019666732340807357
2006-11-07,0.019914127918652234
2006-11-08,0.013043100651373755
2006-11-09,0.01908486517733804
2006-11-10,0.01554956208774896
2006-11-13,0.025306123290097016
2006-11-14,0.023483560580580102
2006-11-15,0.026549544680722632
2006-11-16,0.02062382402116654
2006-11-17,0.016263658596070027
2006-11-20,0.025370235249879095
2006-11-21,0.02143512768989786
2006-11-22,0.02282106080867073
2006-11-24,0.011240657150416323
2006-11-27,0.01946968404093383
2006-11-28,0.022225420150174414
2006-11-29,0.02283096333914181
2006-11-30,0.021221014765457395
2006-12-01,0.029256653004756702
2006-12-04,0.02911078707752633
2006-12-05,0.01763896339656343
2006-12-06,0.013341402921754843
2006-12-07,0.017611126170535767
2006-12-08,0.024305075928503374
2006-12-11,0.029596070643043294
2006-12-12,0.01816565140130274
2006-12-13,0.02813837072929811
2006-12-14,0.02298221337080114
2006-12-15,0.022790237637429222
2006-12-18,0.024310620697884477
2006-12-19,0.017602754441402937
2006-12-20,0.015564425700948004
2006-12-21,0.014475699657993973
2006-12-22,0.022889792278447472
2006-12-26,0.02263360312838362
2006-12-27,0.019166379020810538
2006-12-28,0.018055609459078126
2006-12-29,0.008630202210112625
2007-01-03,0.024220036604786357
2007-01-04,0.012355936438920603
2007-01-05,0.026686724889047428
2007-01-08,0.023286657301173633
2007-01-09,0.021822363698330852
2007-01-10,0.02416468099625121
2007-01-11,0.021823364943858194
2007-01-12,0.02015899961055445
2007-01-16,0.022941861896939916
2007-01-17,0.025023669020813724
2007-01-18,0.023588773546506594
2007-01-19,0.013082890979128254
2007-01-22,0.02395944404927993
2007-01-23,0.020468130176952544
2007-01-24,0.013887800598594787
2007-01-25,0.01516514650187729
2007-01-26,0.028521390156263607
2007-01-29,0.027308082907561853
2007-01-30,0.023177590422058667
2007-01-31,0.03286922016894302
2007-02-01,0.016137169218978346
2007-02-02,0.01940104618125938
2007-02-05,0.024193821944896096
2007-02-06,0.012554674147788889
2007-02-07,0.01889676011587413
2007-02-08,0.02444807808270882
2007-02-09,0.016314838663805748
2007-02-12,0.02846651859386698
2007-02-13,0.021448525294776345
2007-02-14,0.019937385141350406
2007-02-15,0.02518236008672423
2007-02-16,0.021507705874366588
2007-02-20,0.012850361597506205
2007-02-21,0.019089287757328658
2007-02-22,0.018508088922040925
2007-02-23,0.02471489875919141
2007-02-26,-0.011349195341963072
2007-02-27,0.01964746085091863
2007-02-28,0.016000226382891912
2007-03-01,0.008590146343380792
2007-03-02,0.017668555707825488
2007-03-05,0.029878552940090695
2007-03-06,0.013731219094345444
2007-03-07,0.022567769291757606
2007-03-08,0.023373859876922372
2007-03-09,0.025896125403055723
2007-03-12,0.00046518583888103746
2007-03-13,0.011705989791317708
2007-03-14,0.022552168763640655
2007-03-15,0.012823011364972478
2007-03-16,0.032357975353148216
2007-03-19,0.032325056617639805
2007-03-20,0.029427338183277973
2007-03-21,0.012107639242902434
2007-03-22,0.01893177910615357
2007-03-23,0.016219341433573408
2007-03-26,0.015375600530387544
2007-03-27,0.015969700521121462
2007-03-28,0.023440391493431564
2007-03-29,0.020267514419681772
2007-03-30,0.01997001137118019
2007-04-02,0.024991164534718606
2007-04-03,0.025279676065986093
2007-04-04,0.023892162728940916
2007-04-05,0.024142055828042613
2007-04-09,0.029387109113558026
2007-04-10,0.020733844558080732
2007-04-11,0.026413397618109
2007-04-12,0.029216186371230468
2007-04-13,0.028676506862710453
2007-04-16,0.03034692805937826
2007-04-17,0.0185031590405379
2007-04-18,0.018815799781964435
2007-04-19,0.03209320957423249
2007-04-20,0.019127740208445702
2007-04-23,0.01877280808756354
2007-04-24,0.02826549992506495
2007-04-25,0.013689609711467536
2007-04-26,0.022242253932953874
2007-04-27,0.014153255792416181
2007-04-30,0.022793865342387493
2007-05-01,0.028542150780679947
2007-05-02,0.019233477781882283
2007-05-03,0.018959703202536773
2007-05-04,0.029066601500727644
2007-05-07,0.011387950187417874
2007-05-08,0.01955592205703055
2007-05-09,0.007147989255113242
2007-05-10,0.02083041196346993
2007-05-11,0.017680095147985415
2007-05-14,0.02099013526916372
2007-05-15,0.028864647346952647
2007-05-16,0.012607157692403764
2007-05-17,0.02021121518443688
2007-05-18,0.020890210250444418
2007-05-21,0.015557747708579348
2007-05-22,0.021275708503722273
2007-05-23,0.012759261531687405
2007-05-24,0.026190934724120866
2007-05-25,0.023840131080348353
2007-05-29,0.022332988028246594
2007-05-30,0.02117110150872433
2007-05-31,0.024436983558307836
2007-06-01,0.01883300488768548
2007-06-04,0.0062089296261566215
2007-06-05,0.012801690072414282
2007-06-06,0.001506481490502979
2007-06-07,0.02851475014530426
2007-06-08,0.025737077667678354
2007-06-11,0.00658009957851185
2007-06-12,0.02623430186033766
2007-06-13,0.023094276104986707
2007-06-14,0.016960136259730592
2007-06-15,0.01452922049275697
2007-06-18,0.02258391283476097
2007-06-19,0.005567808561212129
2007-06-20,0.016197581127374905
2007-06-21,0.011761974789443267
2007-06-22,0.025239428184069348
2007-06-25,0.019086483733516204
2007-06-26,0.026059190358209416
2007-06-27,0.023676145747032792
2007-06-28,0.02265633230440715
2007-06-29,0.024192262994283294
2007-07-02,0.021570988265648936
2007-07-03,0.024156339625941405
2007-07-05,0.020771741413207097
2007-07-06,0.021836265299040467
2007-07-09,0.01128582164849462
2007-07-10,0.0181698132523217
2007-07-11,0.031828964083329275
2007-07-12,0.018024386347844017
2007-07-13,0.018162111467608717
2007-07-16,0.013926547484009826
2007-07-17,0.022464812864128495
2007-07-18,0.025005606865197833
2007-07-19,0.012256277199783817
2007-07-20,0.021496314241783054
2007-07-23,0.013735156185232238
2007-07-24,0.024526825643291363
2007-07-25,-0.001616850331449208
2007-07-26,0.0025728739186022427
2007-07-27,0.01818574290188754
2007-07-30,0.014178537523598714
2007-07-31,0.03191822079346664
2007-08-01,0.026922401085770067
2007-08-02,0.003052398725324675
2007-08-03,0.046310386537029
2007-08-06,0.014594472902398369
2007-08-07,0.015209110474413753
2007-08-08,-0.005152889603934358
2007-08-09,0.022282997201279815
2007-08-10,0.013691867318598033
2007-08-13,0.003098104250905155
2007-08-14,0.010949554828330502
2007-08-15,0.024002878123367953
2007-08-16,0.03783971898322128
2007-08-17,0.02155369403805636
2007-08-20,0.019904413203328003
2007-08-21,0.02226219304456669
2007-08-22,0.02407063848546685
2007-08-23,0.02797573591064378
2007-08-24,0.01056995740258863
2007-08-27,0.0022795102648332528
2007-08-28,0.0295182466236463
2007-08-29,0.014345865305093766
2007-08-30,0.021047823419760654
2007-08-31,0.028694168374642358
2007-09-04,0.012574121279146758
2007-09-05,0.019686520670518903
2007-09-06,0.011131554614278921
2007-09-07,0.012316733546079699
2007-09-10,0.021995998525412744
2007-09-11,0.02513064813341172
2007-09-12,0.011397085454362526
2007-09-13,0.014685836727034203
2007-09-14,0.014081662090432264
2007-09-17,0.0263238203672253
2007-09-18,0.02202892806688328
2007-09-19,0.022308154711238266
2007-09-20,0.01597606818335724
2007-09-21,0.012635527640027393
2007-09-24,0.017261192509377337
2007-09-25,0.020035462621202992
2007-09-26,0.023183762653204938
2007-09-27,0.02376760097511801
2007-09-28,0.024913292586644827
2007-10-01,0.006639423809257215
2007-10-02,0.009357296989291719
2007-10-03,0.01645048268347519
2007-10-04,0.020443147812442372
2007-10-05,0.015165628216670104
2007-10-08,0.011187806819229016
2007-10-09,0.019027882465024654
2007-10-10,0.0124286688467204
2007-10-11,0.019067845035011775
2007-10-12,0.0036589261013564404
2007-10-15,0.013510633287859296
2007-10-16,0.013288208129959376
2007-10-17,0.00891234493050852
2007-10-18,-0.002165876751882191
2007-10-19,0.006324180922130039
2007-10-22,0.02322853465714382
2007-10-23,0.014592217386693803
2007-10-24,0.019220871744938056
2007-10-25,0.01738737106486252
2007-10-26,0.020691827837065777
2007-10-29,0.008502383329617131
2007-10-30,0.03567083305829624
2007-10-31,-0.0024257725021039605
2007-11-01,0.026678261627561976
2007-11-02,0.020629721574185723
2007-11-05,0.01914354812673866
2007-11-06,0.0004470807741388614
2007-11-07,0.015271413657655792
2007-11-08,0.002064261736015628
2007-11-09,0.011508344557316672
2007-11-12,0.03668670291611381
2007-11-13,0.00972354825506637
2007-11-14,0.007742940060203289
2007-11-15,0.02056264070654533
2007-11-16,0.0044351280671826605
2007-11-19,0.019948230847907106
2007-11-20,0.004155815261429923
2007-11-21,0.021954689359449456
2007-11-23,0.016954893693510345
2007-11-26,0.024552110535731204
2007-11-27,0.029908534165826568
2007-11-28,0.015266076655310155
2007-11-29,0.014706678394523559
2007-11-30,0.0163270152171595
2007-12-03,0.017993592127949046
2007-12-04,0.032205113169296765
2007-12-05,0.014437122672558306
2007-12-06,0.015504443908532386
2007-12-07,0.018259175432571443
2007-12-10,0.006047813763832261
2007-12-11,0.010082597195104874
2007-12-12,0.011278046518598721
2007-12-13,0.0061036425692477005
2007-12-14,-0.0010270299152481122
2007-12-17,0.016837978791224638
2007-12-18,0.0018376387258897068
2007-12-19,0.018043420591477212
2007-12-20,0.01793246696161495
2007-12-21,0.02112134582197344
2007-12-24,0.009291517191472958
2007-12-26,0.007929263248399897
2007-12-27,0.024612682533961337
2007-12-28,0.0063200293226159925
2007-12-31,-0.004429822393749842
2008-01-02,0.011586752890113737
2008-01-03,-0.002733446210964628
2008-01-04,0.01953487279196565
2008-01-07,0.010319310807979208
2008-01-08,0.006373290070222918
2008-01-09,0.027734084923904407
2008-01-10,-0.009096848543677215
2008-01-11,0.002932298182081322
2008-01-14,-0.003455793335446409
2008-01-15,0.0046046511025002014
2008-01-16,0.006009286432941379
2008-01-17,0.0004906264943201968
2008-01-18,-0.011651350326742896
2008-01-22,0.024461841890265734
2008-01-23,0.015093490966120178
2008-01-24,0.00015351805785492924
2008-01-25,0.020219380359644774
2008-01-28,0.016932919179121854
2008-01-29,0.005430499845342481
2008-01-30,0.008466805788154909
2008-01-31,0.03214194119990882
2008-02-01,0.005445997312889075
2008-02-04,-0.006298269117087108
2008-02-05,0.0029201020444524573
2008-02-06,0.006917676648646121
2008-02-07,0.008487227956957857
2008-02-08,0.01743677444112532
2008-02-11,0.018334908924635664
2008-02-12,0.020013853725185805
2008-02-13,-0.005766651750223687
2008-02-14,0.008651386660059206
2008-02-15,0.014672853322835099
