,0
2011-09-28,-423.5501445849171
2011-09-29,-411.9171275061469
2011-09-30,-422.0602534251096
2011-10-03,-484.1026150401634
2011-10-04,-442.49585153381616
2011-10-05,-443.76670668979716
2011-10-06,-393.96654669649206
2011-10-07,-349.9013754067312
2011-10-10,-389.29059996655496
2011-10-11,-410.2040177968123
2011-10-12,-377.525239746311
2011-10-13,-366.4563729103081
2011-10-14,-408.8742600832596
2011-10-17,-429.5007319107265
2011-10-18,-436.4886447247976
2011-10-19,-439.4027062315712
2011-10-20,-451.59582212258294
2011-10-21,-407.4898949725035
2011-10-24,-474.9428105935496
2011-10-25,-462.6345896523259
2011-10-26,-570.6474536748374
2011-10-27,-454.6609486297133
2011-10-28,-409.8611858478768
2011-10-31,-411.7070114123305
2011-11-01,-441.61181785216553
2011-11-02,-642.9745612673189
2011-11-03,-377.34494049191954
2011-11-04,-398.3006615198491
2011-11-07,-389.6719421375707
2011-11-08,-404.73550308907835
2011-11-09,-401.22553184799267
2011-11-10,-363.3777123772554
2011-11-11,-340.24885401295614
2011-11-14,-386.47142987578405
2011-11-15,-430.19161604387523
2011-11-16,-400.4737598757438
2011-11-17,-355.27487742617416
2011-11-18,-351.2236581448112
2011-11-21,-399.15491226158304
2011-11-22,-382.8743959980493
2011-11-23,-332.1533237165764
2011-11-25,-389.8925952013635
2011-11-28,-452.3566857461848
2011-11-29,-431.0149151977878
2011-11-30,-375.55523165397886
2011-12-01,-424.9739182914772
2011-12-02,-399.0440989907168
2011-12-05,-384.9343114498161
2011-12-06,-385.7546503044024
2011-12-07,-353.6310558094863
2011-12-08,-345.8084359341076
2011-12-09,-341.80254701400116
2011-12-12,-384.21713909248604
2011-12-13,-377.234887468778
2011-12-14,-409.26020553293404
2011-12-15,-387.2948267102947
2011-12-16,-345.67712558184866
2011-12-19,-428.4599994849923
2011-12-20,-475.2584225685139
2011-12-21,-399.9757790118273
2011-12-22,-323.8968153573163
2011-12-23,-335.14905432184486
2011-12-27,-307.8812233630494
2011-12-28,-309.4502798737155
2011-12-29,-307.5113128797183
2011-12-30,-437.6346434046502
2012-01-03,-402.0672347941279
2012-01-04,-392.9885526235637
2012-01-05,-422.34767444203055
2012-01-06,-347.36326948151384
2012-01-09,-379.9137872854903
2012-01-10,-381.5488548766427
2012-01-11,-355.75809782400233
2012-01-12,-355.1224943423226
2012-01-13,-453.81044182952263
2012-01-17,-433.20213443514285
2012-01-18,-413.59337607716276
2012-01-19,-419.1827143507738
2012-01-20,-359.044442923352
2012-01-23,-409.44176829370633
2012-01-24,-561.1475381476096
2012-01-25,-485.5981931078544
2012-01-26,-391.56269505045566
2012-01-27,-362.93781983045636
2012-01-30,-403.98903528283296
2012-01-31,-400.6488866591026
2012-02-01,-415.983686346999
2012-02-02,-416.9580417584682
2012-02-03,-355.0124441384025
2012-02-06,-365.01286886874146
2012-02-07,-407.48959690412676
2012-02-08,-396.7689243893568
2012-02-09,-368.97649903691604
2012-02-10,-334.77322227445563
2012-02-13,-355.06239791507573
2012-02-14,-387.20426039348314
2012-02-15,-378.90190977126247
2012-02-16,-385.3371782960513
2012-02-17,-389.88389987340565
2012-02-21,-362.5087845231063
2012-02-22,-460.63711539255314
2012-02-23,-369.6354096620165
2012-02-24,-340.5579388016148
2012-02-27,-338.523735073445
2012-02-28,-384.5723294690903
2012-02-29,-370.9043081875534
2012-03-01,-319.48338531527463
2012-03-02,-339.32696118757815
2012-03-05,-335.49351312651606
2012-03-06,-322.5374411711052
2012-03-07,-365.84851241178427
2012-03-08,-326.1894168837366
2012-03-09,-325.7452779821396
2012-03-12,-333.73461072346396
2012-03-13,-401.43986327942036
2012-03-14,-369.60388067320594
2012-03-15,-325.2069032966995
2012-03-16,-334.15651226934136
2012-03-19,-331.1813086786204
2012-03-20,-312.2261928406221
2012-03-21,-322.37572852763805
2012-03-22,-304.86986069545526
2012-03-23,-300.958182334639
2012-03-26,-317.9213460108766
2012-03-27,-344.17545305543126
2012-03-28,-324.9665280487552
2012-03-29,-305.5103236891855
2012-03-30,-328.31846785235746
2012-04-02,-309.26785501007964
2012-04-03,-317.48725558979737
2012-04-04,-463.341545175722
2012-04-05,-299.5927910159164
2012-04-09,-327.22557798096864
2012-04-10,-356.231621264561
2012-04-11,-348.6107116556789
2012-04-12,-327.59397318928166
2012-04-13,-394.2449408870119
2012-04-16,-336.10784936751446
2012-04-17,-351.42974443948856
2012-04-18,-483.89699385483544
2012-04-19,-399.8102599832
2012-04-20,-396.45853750734784
2012-04-23,-488.04609656654907
2012-04-24,-506.05405945917977
2012-04-25,-417.7971294001442
2012-04-26,-414.28182954820284
2012-04-27,-333.61392905609466
2012-04-30,-399.2157613877563
2012-05-01,-370.151834165747
2012-05-02,-362.8273251528645
2012-05-03,-349.22711506961696
2012-05-04,-340.6578832052611
2012-05-07,-357.0584505610095
2012-05-08,-361.54488130580086
2012-05-09,-492.9234315168617
2012-05-10,-380.64408875512277
2012-05-11,-336.156358307744
2012-05-14,-373.6004741140735
2012-05-15,-334.3104526754748
2012-05-16,-405.8328055593146
2012-05-17,-339.4256980862865
2012-05-18,-452.5101468094134
2012-05-21,-334.98659175095486
2012-05-22,-351.3405561591278
2012-05-23,-391.1848936505899
2012-05-24,-317.6796733256546
2012-05-25,-316.82086587567494
2012-05-29,-325.4696232173306
2012-05-30,-445.6016360037038
2012-05-31,-411.0474937449413
2012-06-01,-338.8241929294371
2012-06-04,-334.3472248485426
2012-06-05,-373.34661797666723
2012-06-06,-345.10132344101
2012-06-07,-367.43888897751106
2012-06-08,-455.5533895336513
2012-06-11,-338.5188124705202
2012-06-12,-357.46770419699607
2012-06-13,-390.20159065668133
2012-06-14,-367.334446350282
2012-06-15,-350.87601341537385
2012-06-18,-367.5298653086175
2012-06-19,-364.0525113421038
2012-06-20,-342.9916768019391
2012-06-21,-344.0173253315557
2012-06-22,-341.3840336273939
2012-06-25,-338.9958088216591
2012-06-26,-344.75422408088934
2012-06-27,-362.6703718019766
2012-06-28,-463.1238690604056
2012-06-29,-361.3482875023037
2012-07-02,-334.583156205862
2012-07-03,-338.8490644643257
2012-07-05,-341.88474786129456
2012-07-06,-347.92299957449455
2012-07-09,-386.2415673325668
2012-07-10,-384.35607041610155
2012-07-11,-408.3976710301487
2012-07-12,-333.54457741360784
2012-07-13,-332.12019746951626
2012-07-16,-414.54699104802506
2012-07-17,-384.5954772999902
2012-07-18,-554.7413664084954
2012-07-19,-368.7970692065963
2012-07-20,-359.94090040459105
2012-07-23,-414.4487933552284
2012-07-24,-518.6731520597884
2012-07-25,-500.8422634752874
2012-07-26,-441.7008245207313
2012-07-27,-372.96116038943774
2012-07-30,-391.42980994312956
2012-07-31,-372.15748015108727
2012-08-01,-586.7223981605529
2012-08-02,-418.5762570171372
2012-08-03,-387.82205001355044
2012-08-06,-391.7488496758015
2012-08-07,-422.1706418882137
2012-08-08,-367.30188591488655
2012-08-09,-332.41385515614894
2012-08-10,-341.08562721448607
2012-08-13,-355.4835987022557
2012-08-14,-344.80953372380276
2012-08-15,-402.77432435881565
2012-08-16,-311.9130803087647
2012-08-17,-339.3446364314438
2012-08-20,-299.6487534897057
2012-08-21,-317.4500034996675
2012-08-22,-330.17541818458614
2012-08-23,-307.8618200734238
2012-08-24,-304.6323874848322
2012-08-27,-308.82904462343765
2012-08-28,-288.4262005217379
2012-08-29,-319.92102669754104
2012-08-30,-291.556999266928
2012-08-31,-340.5254505994934
2012-09-04,-382.81990550904675
2012-09-05,-338.13046916280496
2012-09-06,-341.9991127050714
2012-09-07,-362.5492787590222
2012-09-10,-333.39995210244825
2012-09-11,-348.8178789131151
2012-09-12,-326.05745436186123
2012-09-13,-408.91723889633425
2012-09-14,-321.7521620744838
2012-09-17,-307.15458980663874
2012-09-18,-348.48427269111005
2012-09-19,-426.8714785226701
2012-09-20,-322.9724086194142
2012-09-21,-307.5243464595494
2012-09-24,-335.6006025774177
2012-09-25,-318.2285624074341
2012-09-26,-303.98853350046465
2012-09-27,-296.2598265912856
2012-09-28,-349.0298573350593
2012-10-01,-302.2460721378127
2012-10-02,-365.7680109976138
2012-10-03,-332.9163589452907
2012-10-04,-289.8685443223049
2012-10-05,-332.8040946234323
2012-10-08,-315.9679416456191
2012-10-09,-403.73788779907306
2012-10-10,-325.72455841529535
2012-10-11,-323.12950504127434
2012-10-12,-343.3355078261513
2012-10-15,-379.09315929900504
2012-10-16,-522.0721844360523
2012-10-17,-503.59075836735684
2012-10-18,-417.9992229929344
2012-10-19,-333.8672840618399
2012-10-22,-363.4383699671236
2012-10-23,-469.0048501896024
2012-10-24,-501.22884511128086
2012-10-25,-432.1664533362208
2012-10-26,-425.77987082297307
2012-10-31,-461.5268529967377
2012-11-01,-454.302218759739
2012-11-02,-383.3514050388235
2012-11-05,-394.23353534475075
2012-11-06,-456.74191168716834
2012-11-07,-396.26955893488037
2012-11-08,-359.4468981506333
2012-11-09,-340.7431801746241
2012-11-12,-375.33687511704966
2012-11-13,-376.7278708526699
2012-11-14,-391.93909678283103
2012-11-15,-353.95595698990564
2012-11-16,-385.81752292965103
2012-11-19,-387.047252544396
2012-11-20,-327.07250341268104
2012-11-21,-300.2241188125409
2012-11-23,-348.57561605131457
2012-11-26,-335.6686191094725
2012-11-27,-347.59050265316245
2012-11-28,-417.6909235982771
2012-11-29,-413.4726933335435
2012-11-30,-321.9191556142177
2012-12-03,-379.08712961613605
2012-12-04,-394.49225900914286
2012-12-05,-324.8211537503837
2012-12-06,-319.07160911521
2012-12-07,-321.0047782011215
2012-12-10,-341.8544361949905
2012-12-11,-335.3322470888147
2012-12-12,-351.51754866484373
2012-12-13,-409.7180662687055
2012-12-14,-315.04427075788396
2012-12-17,-335.20933323677923
2012-12-18,-321.00827131751964
2012-12-19,-364.7509012319256
2012-12-20,-333.55625486716707
2012-12-21,-280.0593288366529
2012-12-24,-281.3111972148979
2012-12-26,-256.94727413874887
2012-12-27,-255.6157548618958
2012-12-28,-274.033926518415
2012-12-31,-387.7629841055318
2013-01-02,-412.46978318400204
2013-01-03,-345.3178606851837
2013-01-04,-338.5418056922671
2013-01-07,-371.58963890507226
2013-01-08,-347.8996079185422
2013-01-09,-333.1284451966104
2013-01-10,-340.69388294230754
2013-01-11,-321.41873134090446
2013-01-14,-304.99484924263766
2013-01-15,-342.1832664461863
2013-01-16,-376.9122727829051
2013-01-17,-419.3705838239964
2013-01-18,-334.2761802951652
2013-01-22,-346.00539750411497
2013-01-23,-421.32660294628886
2013-01-24,-415.6840999039923
2013-01-25,-367.97971719599
2013-01-28,-529.4335921280333
2013-01-29,-381.4330514266451
2013-01-30,-597.7097717528422
2013-01-31,-366.5675350573089
2013-02-01,-376.19215849079035
2013-02-04,-410.74265815096794
2013-02-05,-352.4297077623077
2013-02-06,-365.16961680017414
2013-02-07,-329.4225791969782
2013-02-08,-324.0607785771658
2013-02-11,-351.28451919045983
2013-02-12,-340.5344361753849
2013-02-13,-664.0132557188691
2013-02-14,-365.4932207194195
2013-02-15,-365.5431410064433
2013-02-19,-327.08706851362786
2013-02-20,-373.93404247148067
2013-02-21,-361.6235649824322
2013-02-22,-335.663622742255
2013-02-25,-369.84292725655223
2013-02-26,-330.44941913913925
2013-02-27,-324.43702288448975
2013-02-28,-341.3158150009144
2013-03-01,-372.18082260581343
2013-03-04,-344.69560538496563
2013-03-05,-310.7406880016624
2013-03-06,-349.0565126476441
2013-03-07,-336.902861408401
2013-03-08,-297.6938427815273
2013-03-11,-323.79161297090974
2013-03-12,-314.8866449630095
2013-03-13,-294.60496913085825
2013-03-14,-433.68193322050024
2013-03-15,-314.9271383384305
2013-03-18,-400.2308252639589
2013-03-19,-389.01995510311986
2013-03-20,-362.60120737537324
2013-03-21,-385.1185416544473
2013-03-22,-308.3992417670787
2013-03-25,-329.641304090199
2013-03-26,-301.39306565240724
2013-03-27,-308.4886812198734
2013-03-28,-340.23995250400947
2013-04-01,-359.633235493191
2013-04-02,-359.4445885443664
2013-04-03,-360.3881937560277
2013-04-04,-331.52369446761725
2013-04-05,-311.5924765660286
2013-04-08,-307.03113657867425
2013-04-09,-340.9876555965741
2013-04-10,-363.16947579938767
2013-04-11,-324.7726528007916
2013-04-12,-350.4070659785954
2013-04-15,-374.153671525942
2013-04-16,-387.20303209670556
2013-04-17,-454.7105217766859
2013-04-18,-485.42539913969034
2013-04-19,-332.0829927488087
2013-04-22,-370.5648078051305
2013-04-23,-552.5673211197964
2013-04-24,-497.53943564427993
2013-04-25,-394.73259673541475
2013-04-26,-352.3146602502554
2013-04-29,-498.2264405396282
2013-04-30,-363.6632392360715
2013-05-01,-381.25622049844156
2013-05-02,-391.41314240658625
2013-05-03,-419.51135387438154
2013-05-06,-348.5084407106563
2013-05-07,-417.00000392775837
2013-05-08,-350.6162497083189
2013-05-09,-322.2082534608689
2013-05-10,-332.2933977086754
2013-05-13,-354.3969871963803
2013-05-14,-372.8575399832124
2013-05-15,-410.55327185576255
2013-05-16,-344.34377261176996
2013-05-17,-345.9984017244005
2013-05-20,-383.19318715072086
2013-05-21,-362.7023344187868
2013-05-22,-371.28368300753135
2013-05-23,-329.63797796294295
2013-05-24,-417.96513070434753
2013-05-28,-357.6726758866763
2013-05-29,-343.583213278835
2013-05-30,-326.54234782144374
2013-05-31,-353.4371084888479
2013-06-03,-351.2793554096027
2013-06-04,-323.8203483763661
2013-06-05,-372.43688204924274
2013-06-06,-383.8722665824565
2013-06-07,-312.9026492688562
2013-06-10,-298.9557202193319
2013-06-11,-314.71707982474084
2013-06-12,-538.4424290677932
2013-06-13,-302.1135836719273
2013-06-14,-313.9116957527998
2013-06-17,-303.75897085316774
2013-06-18,-327.0882178801231
2013-06-19,-381.8214209010758
2013-06-20,-401.15340225772695
2013-06-21,-371.9120261521973
2013-06-24,-328.0474274346305
2013-06-25,-364.2842661056066
2013-06-26,-349.8432795816202
2013-06-27,-368.9928513791358
2013-06-28,-355.6960337157998
2013-07-01,-350.14180626336105
2013-07-02,-295.8059929559051
2013-07-03,-319.88725190620806
2013-07-05,-318.416243303361
2013-07-08,-360.93192735430955
2013-07-09,-329.20432429392207
2013-07-10,-337.0241332587767
2013-07-11,-366.4095796402528
2013-07-12,-332.0901567672573
2013-07-15,-311.61958273238815
2013-07-16,-357.13690009701725
2013-07-17,-392.7932419884409
2013-07-18,-471.37480128525374
2013-07-19,-334.76475380568525
2013-07-22,-386.24999903911237
2013-07-23,-378.2293164998034
2013-07-24,-430.61273534746294
2013-07-25,-342.0461265570997
2013-07-26,-315.9649102957975
2013-07-29,-380.265449620764
2013-07-30,-361.7688428025435
2013-07-31,-384.4597018939618
2013-08-01,-349.1437583257215
2013-08-02,-312.29556771960176
2013-08-05,-340.22091635048764
2013-08-06,-356.4394172210111
2013-08-07,-351.5828695255867
2013-08-08,-316.1845986497701
2013-08-09,-346.9666508355327
2013-08-12,-337.8141224696289
2013-08-13,-318.22051128784494
2013-08-14,-364.37123836371757
2013-08-15,-297.5618379099073
2013-08-16,-289.67983782957293
2013-08-19,-320.2595746778459
2013-08-20,-301.1349030178452
2013-08-21,-349.2366727159565
2013-08-22,-307.1031333592204
2013-08-23,-328.09230569719944
2013-08-26,-300.7935181298278
2013-08-27,-285.9195022085114
2013-08-28,-357.5161380034972
2013-08-29,-261.65191534616713
2013-08-30,-418.38585780905964
2013-09-03,-342.56494985583686
2013-09-04,-312.66581667242184
2013-09-05,-302.23216855617346
2013-09-06,-296.0656983466157
2013-09-09,-344.88081581285064
2013-09-10,-324.433737285635
2013-09-11,-362.1902616812856
2013-09-12,-300.0302235084055
2013-09-13,-306.94544037336857
2013-09-16,-300.32057690211644
2013-09-17,-433.1690030583157
2013-09-18,-361.9500688124161
2013-09-19,-326.8834088117668
2013-09-20,-332.12185725298673
2013-09-23,-383.5942443998282
2013-09-24,-335.7599481161137
2013-09-25,-329.4527335840909
2013-09-26,-304.0763792457683
2013-09-27,-278.4280712302573
2013-09-30,-309.6046869200144
2013-10-01,-314.7167400053752
2013-10-02,-296.67949962923757
2013-10-03,-291.2288665912307
2013-10-04,-287.8201164735739
2013-10-07,-311.8497662848827
2013-10-08,-342.69578331461616
2013-10-09,-337.46356301143675
2013-10-10,-322.49832135770885
2013-10-11,-267.6728657861083
2013-10-14,-334.6010777140715
2013-10-15,-372.4072971383141
2013-10-16,-493.19760661792634
2013-10-17,-401.0857630012349
2013-10-18,-336.628405534507
2013-10-21,-413.6162580026393
2013-10-22,-530.4824429929002
2013-10-23,-444.3854977468858
2013-10-24,-389.5412933266382
2013-10-25,-371.5679823808465
2013-10-28,-408.68390929752036
2013-10-29,-368.8317378043192
2013-10-30,-393.31315324652167
2013-10-31,-354.57051388804825
2013-11-01,-345.6285969885696
2013-11-04,-345.15221069345296
2013-11-05,-388.39095113401686
2013-11-06,-394.64460572683913
2013-11-07,-345.2350993422728
2013-11-08,-348.72296977452623
2013-11-11,-330.0991931396127
2013-11-12,-336.00329438232086
2013-11-13,-386.69005042297533
2013-11-14,-347.0137747792634
2013-11-15,-308.3738401999323
2013-11-18,-353.2675180219797
2013-11-19,-330.82343192982046
2013-11-20,-330.1208125982281
2013-11-21,-359.2447942904946
2013-11-22,-308.32540187497125
2013-11-25,-322.6287858156327
2013-11-26,-306.6765800692182
2013-11-27,-264.83957183322593
2013-11-29,-329.87226284002963
2013-12-02,-355.38921550477255
2013-12-03,-352.2349478759353
2013-12-04,-324.15480470710975
2013-12-05,-326.2327556930569
2013-12-06,-381.64972327055443
2013-12-09,-323.7454240019464
2013-12-10,-300.93642546734316
2013-12-11,-331.2947090985781
2013-12-12,-361.15008243896517
2013-12-13,-307.0889485903268
2013-12-16,-341.84403331977785
2013-12-17,-459.41768361903837
2013-12-18,-449.88974952826516
2013-12-19,-379.57638646169255
2013-12-20,-303.73823067016133
2013-12-23,-262.6997885456596
2013-12-24,-265.40509946469626
2013-12-26,-266.85727650418903
2013-12-27,-265.0925114975853
2013-12-30,-267.13044135568816
2013-12-31,-297.6700105773249
2014-01-02,-275.85364243231993
2014-01-03,-277.88302753236104
2014-01-06,-339.775203325269
2014-01-07,-382.07080629623454
2014-01-08,-401.25768271082507
2014-01-09,-359.9786761688074
2014-01-10,-422.54542068072203
2014-01-13,-318.14665688923435
2014-01-14,-327.1366164730412
2014-01-15,-469.2203746218464
2014-01-16,-404.8199961350846
2014-01-17,-392.64141805501873
2014-01-21,-399.44953289173947
2014-01-22,-362.5817249518879
2014-01-23,-389.0967465274061
2014-01-24,-367.702186927981
2014-01-27,-374.5396006724227
2014-01-28,-350.8862193119104
2014-01-29,-470.95461902532503
2014-01-30,-480.88922988731326
2014-01-31,-359.1204599653463
2014-02-03,-390.94123545623324
2014-02-04,-361.7997245239427
2014-02-05,-419.170712753134
2014-02-06,-392.83774469829774
2014-02-07,-377.817277100517
2014-02-10,-373.6484012412989
2014-02-11,-348.1751217182058
2014-02-12,-354.49567907244204
2014-02-13,-391.9726832241759
2014-02-14,-379.1984440629256
2014-02-18,-354.9836700963293
2014-02-19,-357.12594195131857
2014-02-20,-322.1136698832111
2014-02-21,-368.82450521615385
2014-02-24,-336.6560820236822
2014-02-25,-378.1964733466824
2014-02-26,-301.5736889301268
2014-02-27,-346.9636923035734
2014-02-28,-322.32066937424634
2014-03-03,-348.79867597081966
2014-03-04,-324.25213748117426
2014-03-05,-299.5342905199142
2014-03-06,-291.17991705643317
2014-03-07,-305.29528309805323
2014-03-10,-314.9631348387226
2014-03-11,-317.077653737124
2014-03-12,-345.7637353489772
2014-03-13,-311.94792892841866
2014-03-14,-303.6970750713439
2014-03-17,-289.6003051739084
2014-03-18,-300.4787409444081
2014-03-19,-349.0023185437022
2014-03-20,-436.78349932417143
2014-03-21,-320.12719650243
2014-03-24,-336.21069080839203
2014-03-25,-331.287265102301
2014-03-26,-353.9110840830217
2014-03-27,-313.8913850250088
2014-03-28,-320.56707596463366
2014-03-31,-302.66127464027835
2014-04-01,-320.86744353582446
2014-04-02,-352.636426601648
2014-04-03,-335.7336684802623
2014-04-04,-335.0657853922277
2014-04-07,-330.9376878310901
2014-04-08,-342.25614030659625
2014-04-09,-320.75667171950045
2014-04-10,-306.6270784537847
2014-04-11,-305.4700565645742
2014-04-14,-337.871563543907
2014-04-15,-343.20741323713764
2014-04-16,-372.3303912875739
2014-04-17,-290.4378845475025
2014-04-21,-349.36753612722254
2014-04-22,-387.65265591687603
2014-04-23,-405.29180464468834
2014-04-24,-386.7021360817872
2014-04-25,-390.34592454167625
2014-04-28,-396.64293299684005
2014-04-29,-351.0591969316628
2014-04-30,-395.6652501156375
2014-05-01,-349.80761916181007
2014-05-02,-315.26595153036817
2014-05-05,-315.09631475725735
2014-05-06,-393.02765229022816
2014-05-07,-347.20195805023445
2014-05-08,-311.8599172184619
2014-05-09,-295.774778317653
2014-05-12,-294.64197826695704
2014-05-13,-292.8553233857853
2014-05-14,-342.0786987271889
2014-05-15,-330.3977159760258
2014-05-16,-283.67174103662535
2014-05-19,-353.1277866288409
2014-05-20,-292.72578948846933
2014-05-21,-305.13808987546633
2014-05-22,-255.67802925554886
2014-05-23,-334.6220162056181
2014-05-27,-289.22404456345924
2014-05-28,-276.3760373156079
2014-05-29,-294.7530613078405
2014-05-30,-267.37596600257416
2014-06-02,-282.5247877359658
2014-06-03,-289.80466856149053
2014-06-04,-338.2388077973735
2014-06-05,-277.06286090104174
2014-06-06,-316.2896094414068
2014-06-09,-265.3826426244892
2014-06-10,-281.72620052738904
2014-06-11,-298.7912002961849
2014-06-12,-295.3211669067692
2014-06-13,-471.04777310131533
2014-06-16,-279.96240553673334
2014-06-17,-416.30987981879935
2014-06-18,-316.5326656134072
2014-06-19,-318.2533664683924
2014-06-20,-273.6841271766693
2014-06-23,-293.0015607746327
2014-06-24,-365.480659821291
2014-06-25,-281.6578941377686
2014-06-26,-289.4437664081962
2014-06-27,-308.4294466783421
2014-06-30,-280.3648563526857
2014-07-01,-294.2329452351727
2014-07-02,-263.7517186771812
2014-07-03,-263.00507074352623
2014-07-07,-279.0140768610526
2014-07-08,-263.3738925050658
2014-07-09,-263.3760929936575
2014-07-10,-286.4631307447289
2014-07-11,-265.2837469153375
2014-07-14,-317.1444222398312
2014-07-15,-403.61735904671474
2014-07-16,-381.1068782001763
2014-07-17,-303.0639283070684
2014-07-18,-287.780077038132
2014-07-21,-424.68047228269825
2014-07-22,-451.1557046505664
2014-07-23,-387.14451199630037
2014-07-24,-401.93022100013434
2014-07-25,-308.2667817827422
2014-07-28,-436.3836606702197
2014-07-29,-422.73536930475865
2014-07-30,-399.50227469227735
2014-07-31,-328.6448071359098
2014-08-01,-361.87503358579784
2014-08-04,-401.7099138810389
2014-08-05,-418.5549410779184
2014-08-06,-307.5339243201461
2014-08-07,-331.20440989165195
2014-08-08,-281.0112066591047
2014-08-11,-271.8022290283572
2014-08-12,-306.9281182986794
2014-08-13,-288.9129558775794
2014-08-14,-278.7053139346516
2014-08-15,-260.88300301616323
2014-08-18,-334.88944578346184
2014-08-19,-266.2845518529782
2014-08-20,-265.9695126835958
2014-08-21,-250.88475488013896
2014-08-22,-232.64343640371777
2014-08-25,-247.49125374328656
2014-08-26,-256.83864900773
2014-08-27,-237.447191226055
2014-08-28,-236.50626429584725
2014-08-29,-282.7596695368375
2014-09-02,-268.74923304566175
2014-09-03,-352.92526042244674
2014-09-04,-291.1293535020502
2014-09-05,-298.82266583251266
2014-09-08,-255.00493363420745
2014-09-09,-291.34942226900955
2014-09-10,-286.03559123285856
2014-09-11,-275.34278174589366
2014-09-12,-253.13395837430852
2014-09-15,-267.91099514768774
2014-09-16,-364.9268171144575
2014-09-17,-289.7922022608903
2014-09-18,-301.94084636037076
2014-09-19,-334.63349892031016
2014-09-22,-260.6158563106399
2014-09-23,-304.7286044222042
2014-09-24,-267.790604529386
2014-09-25,-350.42229975850205
2014-09-26,-298.81578772434574
2014-09-29,-371.31413447949313
2014-09-30,-314.108467900655
2014-10-01,-299.48098317874457
2014-10-02,-298.1004072293354
2014-10-03,-417.7672305391642
2014-10-06,-306.09248833114975
2014-10-07,-331.67319809163484
2014-10-08,-350.4693356014035
2014-10-09,-382.0175446033582
2014-10-10,-439.52058666944095
2014-10-13,-426.1599151309922
2014-10-14,-410.39867274784086
2014-10-15,-438.34043390146724
2014-10-16,-393.7278086455732
2014-10-17,-375.65227921403357
2014-10-20,-423.1679270821051
2014-10-21,-408.71960168823057
2014-10-22,-375.19795661767495
2014-10-23,-363.5364129537056
2014-10-24,-331.19597818968816
2014-10-27,-401.00107870024533
2014-10-28,-369.96200855779085
2014-10-29,-380.4715409123803
2014-10-30,-369.1164808540105
2014-10-31,-318.12751142473746
2014-11-03,-370.4400373783204
2014-11-04,-353.3209578084924
2014-11-05,-410.4985708784885
2014-11-06,-339.25298801945956
2014-11-07,-317.69009781323876
2014-11-10,-300.01138111534846
2014-11-11,-303.6304462034901
2014-11-12,-499.85117397829686
2014-11-13,-305.2353062724503
2014-11-14,-406.4636477189042
2014-11-17,-323.22239714929054
2014-11-18,-372.29612358913823
2014-11-19,-304.79139181801014
2014-11-20,-291.9347259928274
2014-11-21,-298.0237317203519
2014-11-24,-304.49207497651315
2014-11-25,-334.4438636863219
2014-11-26,-454.74677896637445
2014-11-28,-389.869726813787
2014-12-01,-360.99863389527246
2014-12-02,-343.9212717803124
2014-12-03,-344.3248898617142
2014-12-04,-299.26052006329496
2014-12-05,-366.81776387958297
2014-12-08,-327.86937833179064
2014-12-09,-335.8032343283177
2014-12-10,-338.45252317310735
2014-12-11,-391.76055480759624
2014-12-12,-349.39690553809305
2014-12-15,-369.7434196294919
2014-12-16,-362.7236967293887
2014-12-17,-390.13824910554547
2014-12-18,-404.9760137412877
2014-12-19,-307.97902034354183
2014-12-22,-324.7257973199969
2014-12-23,-264.30297204772114
2014-12-24,-254.00598626484827
2014-12-26,-265.3754109396512
2014-12-29,-255.98884183172026
2014-12-30,-247.18751933797614
2014-12-31,-257.7039434449168
2015-01-02,-356.4575290638601
2015-01-05,-356.46759791417713
2015-01-06,-357.0261872351721
2015-01-07,-327.64808550552516
2015-01-08,-292.0798457198815
2015-01-09,-315.4362925321492
2015-01-12,-319.68605123416177
2015-01-13,-318.98435402851567
2015-01-14,-352.7618104576065
2015-01-15,-346.8335898829779
2015-01-16,-361.0203626570873
2015-01-20,-379.0057007550114
2015-01-21,-452.07255620765534
2015-01-22,-566.5460101597466
2015-01-23,-325.6095452401
2015-01-26,-397.26537904443796
2015-01-27,-418.0025448429642
2015-01-28,-534.6150186239781
2015-01-29,-431.22512008184856
2015-01-30,-382.16288444182203
2015-02-02,-389.12888472242247
2015-02-03,-466.2806481946744
2015-02-04,-391.35689757272013
2015-02-05,-399.3935435465303
2015-02-06,-364.9396147284205
2015-02-09,-350.17051533822536
2015-02-10,-336.2483875845012
2015-02-11,-459.6516719047128
2015-02-12,-362.50175713336967
2015-02-13,-362.7193461933427
2015-02-17,-379.3833015857283
2015-02-18,-350.2152246323206
2015-02-19,-326.9257326221998
2015-02-20,-325.465351629252
2015-02-23,-335.7254726525023
2015-02-24,-370.75103958873814
2015-02-25,-360.407542029614
2015-02-26,-304.9851437968115
2015-02-27,-301.53587844664446
2015-03-02,-311.6812106741975
2015-03-03,-309.5533823593847
2015-03-04,-306.2652567897595
2015-03-05,-343.3466951541425
2015-03-06,-292.5725004141626
2015-03-09,-288.5080281119033
2015-03-10,-289.10001458775236
2015-03-11,-357.40352807079717
2015-03-12,-295.9230787618809
2015-03-13,-303.60241650423853
2015-03-16,-290.7504280218644
2015-03-17,-346.19172749188965
2015-03-18,-305.00608853505184
2015-03-19,-329.8261302413483
2015-03-20,-309.19416245162597
2015-03-23,-279.79686965570124
2015-03-24,-292.7101353911734
2015-03-25,-291.37633673489887
