date,0
2004-08-05,-0.007272654221585592
2004-08-06,-0.004737661385266713
2004-08-09,0.011070441837550316
2004-08-10,-0.0011609590028375005
2004-08-11,-0.0039041157454721602
2004-08-12,0.007108021944667716
2004-08-13,0.007327314511324917
2004-08-16,-0.005615181956303628
2004-08-17,0.007774758500819877
2004-08-18,-1.0820091168152442e-05
2004-08-19,0.006090948815922249
2004-08-20,-0.0073592159628580065
2004-08-23,0.006027079023983245
2004-08-24,0.007036252756951174
2004-08-25,-0.0008583966672091718
2004-08-26,0.0013435160889143682
2004-08-27,-0.004068944268887472
2004-08-30,0.013296848912413287
2004-08-31,0.0005210948966110352
2004-09-01,0.004353741359071226
2004-09-02,0.0049250504861639
2004-09-03,0.00902790186705631
2004-09-07,-0.0004206731095004238
2004-09-08,-0.006175227802813182
2004-09-09,0.00020682764569643645
2004-09-10,-0.0011611830819677202
2004-09-13,0.0036814704550174305
2004-09-14,0.0046598616411578486
2004-09-15,0.0015584380872763245
2004-09-16,0.005449225479221432
2004-09-17,-0.01011442470628056
2004-09-20,0.0006867010877791826
2004-09-21,-0.008260679991819163
2004-09-22,-0.004472170093028742
2004-09-23,0.006383785736904164
2004-09-24,0.001803608509332373
2004-09-27,0.0053412608255757185
2004-09-28,-0.0001921038228628498
2004-09-29,0.00503202878625924
2004-09-30,0.006806539473908016
2004-10-01,0.003013710605161393
2004-10-04,0.005600725188120752
2004-10-05,0.00475813757205969
2004-10-06,-0.010103735171127604
2004-10-07,0.0004756111297218495
2004-10-08,0.0012000821994084688
2004-10-11,0.0019897977046369553
2004-10-12,-0.004356574553506973
2004-10-13,-0.0009466435805293
2004-10-14,0.009920757967436928
2004-10-15,0.0036503732539085983
2004-10-18,5.00172103473319e-06
2004-10-19,0.002550096587478192
2004-10-20,0.006028776793994908
2004-10-21,-0.0011005213937940266
2004-10-22,-0.00255874631598266
2004-10-25,0.014316572752926597
2004-10-26,0.007025675891589723
2004-10-27,-0.0009366916296392241
2004-10-28,0.009688252423968898
2004-10-29,-0.004110910717774466
2004-11-01,-0.007584945678340256
2004-11-02,0.019201566785885006
2004-11-03,0.010378332922205713
2004-11-04,0.0006792710593081623
2004-11-05,0.004422107992396106
2004-11-08,0.0013860054505829688
2004-11-09,0.002530669584341254
2004-11-10,0.007801955837105549
2004-11-11,0.007283777939898927
2004-11-12,-0.0038747608619983005
2004-11-15,-0.0006170861974550367
2004-11-16,-0.0020203800399369886
2004-11-17,-0.004782489432782703
2004-11-18,-0.005984772779028318
2004-11-19,0.006574695181016711
2004-11-22,0.0003262969580031057
2004-11-23,0.0006793776369454278
2004-11-24,0.0006995877779031761
2004-11-26,-0.003295028175081334
2004-11-29,-0.0022933307958267687
2004-11-30,0.009345067144823683
2004-12-01,0.00029600902400224655
2004-12-02,0.0066760321020556115
2004-12-03,-0.005311734711461176
2004-12-06,-0.01089104118767687
2004-12-07,0.005422668934921093
2004-12-08,0.004683788003202617
2004-12-09,-0.010828116903281688
2004-12-10,0.005059344909063254
2004-12-13,0.005105939209749794
2004-12-14,0.00040850628526066583
2004-12-15,-0.0005078706950844814
2004-12-16,0.00021185351042350768
2004-12-17,0.005383641697752129
2004-12-20,0.005331662875871989
2004-12-21,0.006533353641654048
2004-12-22,-0.0001675633684003171
2004-12-23,-0.006575538228323514
2004-12-27,0.008942390032728866
2004-12-28,0.005599869479202715
2004-12-29,0.006534847397534662
2004-12-30,-0.004629685832608183
2004-12-31,-0.014747626410143258
2005-01-03,-0.01232433292133029
2005-01-04,-0.002492153720695501
2005-01-05,0.004676686489694042
2005-01-06,0.007233680706673348
2005-01-07,0.004020492830240246
2005-01-10,0.0014135099660155706
2005-01-11,-0.011383734100453319
2005-01-12,-0.005224629798853762
2005-01-13,-0.001489414535148099
2005-01-14,0.013686411931922793
2005-01-18,-0.0033742045063384477
2005-01-19,-0.002279211906476252
2005-01-20,0.005683632496701812
2005-01-21,-0.0008133091102822539
2005-01-24,-0.00414366044428166
2005-01-25,0.0012861996277747183
2005-01-26,-0.004926255990328728
2005-01-27,0.00029934541685163265
2005-01-28,0.004591229816754704
2005-01-31,0.005668954610179615
2005-02-01,0.002352243861718345
2005-02-02,-0.00019632512643471574
2005-02-03,0.006710262968340825
2005-02-04,-0.00040867910679754776
2005-02-07,-0.0008915706204905283
2005-02-08,-0.0010397028753337328
2005-02-09,0.007953696483894136
2005-02-10,0.006943287347129088
2005-02-11,0.0010999329692962365
2005-02-14,0.008610427938406676
2005-02-15,0.0008517982788645869
2005-02-16,0.0014641504564882214
2005-02-17,-0.007755788637380347
2005-02-18,-0.008077108090823251
2005-02-22,0.004284070525506195
2005-02-23,0.002769174228062285
2005-02-24,0.013228020730795098
2005-02-25,0.0016558097960719608
2005-02-28,0.007181504639287586
2005-03-01,0.0008240129218861161
2005-03-02,0.0011737057490075952
2005-03-03,0.009655757734022804
2005-03-04,0.0017571234701188115
2005-03-07,0.007800464846489205
2005-03-08,-0.01244969390864661
2005-03-09,0.002316537615638105
2005-03-10,-0.012202040260044344
2005-03-11,0.00855135794045251
2005-03-14,-0.005435968900640266
2005-03-15,-0.008810964815267113
2005-03-16,0.00598748434030746
2005-03-17,-0.00586009193713841
2005-03-18,-0.0032292486334147257
2005-03-21,-0.008504720897008667
2005-03-22,-0.0025772030194830342
2005-03-23,0.0035206003751143957
2005-03-24,-0.0002795282917823764
2005-03-28,0.003894827832721804
2005-03-29,0.006731138685623218
2005-03-30,8.131914942096517e-05
2005-03-31,-0.007122286164972511
2005-04-01,0.005661132851916099
2005-04-04,0.006925649280008299
2005-04-05,-0.0009275762409921959
2005-04-06,-0.0006820085488501866
2005-04-07,-0.010722493060640558
2005-04-08,0.004021969128843819
2005-04-11,0.00430951240668969
2005-04-12,-0.0047650301775894795
2005-04-13,-0.006637560854407697
2005-04-14,-0.023145883152710753
2005-04-15,-0.006368208028515536
2005-04-18,0.0005552180834480155
2005-04-19,-0.013177934610605244
2005-04-20,0.006351879594292175
2005-04-21,-0.006578089501794934
2005-04-22,0.010497645960502986
2005-04-25,-0.0073583118218205875
2005-04-26,0.003292473028981304
2005-04-27,-0.0033007579183126773
2005-04-28,0.01305366687713367
2005-04-29,0.004601023135069595
2005-05-02,0.001956744328192169
2005-05-03,0.0026109288264045166
2005-05-04,-0.0028991215602014344
2005-05-05,-0.002359122557936666
2005-05-06,0.004908004536196615
2005-05-09,-0.0017309603166311596
2005-05-10,-0.0026847565349398593
2005-05-11,-0.003916822849966016
2005-05-12,-0.011452863521034027
2005-05-13,0.004491120163899514
2005-05-16,-0.0005782124918601245
2005-05-17,0.0025378425621213523
2005-05-18,0.007753492564648215
2005-05-19,-0.002954164093642263
2005-05-20,0.0026636678693029315
2005-05-23,0.00510864959024768
2005-05-24,-0.005602662178571598
2005-05-25,-0.0019213887609915003
2005-05-26,0.006286852688872538
2005-05-27,-0.0018737115881814106
2005-05-31,0.00789246047343428
2005-06-01,-0.0008508375268248974
2005-06-02,-0.00014697733145601884
2005-06-03,0.002675678492001692
2005-06-06,0.0003761691332031216
2005-06-07,-0.005022360233277935
2005-06-08,0.0005861726759616361
2005-06-09,0.0022120451610027373
2005-06-10,-0.0025285843383032816
2005-06-13,0.0004846028441470844
2005-06-14,-0.0010862332682882426
2005-06-15,0.003130436170199299
2005-06-16,0.00025837563865637
2005-06-17,0.0017919621345008434
2005-06-20,-0.0033936950772444656
2005-06-21,0.00415259660250385
2005-06-22,-0.00848868954919704
2005-06-23,-0.004274666853046752
2005-06-24,0.002925358347926042
2005-06-27,0.008323271035026985
2005-06-28,-0.0091551601063012
2005-06-29,-0.004354557376714792
2005-06-30,0.003442704055315566
2005-07-01,-0.006474940290325211
2005-07-05,-0.009520400716718428
2005-07-06,0.003387723332318167
2005-07-07,0.015641958073196644
2005-07-08,0.006511126524976919
2005-07-11,0.00460261245457882
2005-07-12,-0.0040986286720499756
2005-07-13,-0.0022767384986429853
2005-07-14,-0.0016088112562576643
2005-07-15,-0.005345485775978574
2005-07-18,0.0027353239781638694
2005-07-19,3.0213664069595473e-05
2005-07-20,0.00025554070864996527
2005-07-21,0.006255261646102828
2005-07-22,0.0030980310883235683
2005-07-25,-0.0016441418192634479
2005-07-26,0.002194281717099789
2005-07-27,0.003091799258500275
2005-07-28,-0.0019355791965376553
2005-07-29,0.00023037384793860548
2005-08-01,0.00974654548090671
2005-08-02,0.001565844173526833
2005-08-03,-0.0008652309650827889
2005-08-04,-0.006607251274305007
2005-08-05,-0.002845951523380972
2005-08-08,0.003102053629168382
2005-08-09,0.0007629218076669198
2005-08-10,0.011313690259793388
2005-08-11,-0.0015903096568305628
2005-08-12,0.004303632466695641
2005-08-15,-0.0039471678918573125
2005-08-16,-0.005341964680552611
2005-08-17,0.003458812936311691
2005-08-18,0.002256336854106013
2005-08-19,0.004492346716226882
2005-08-22,-0.000216538795711323
2005-08-23,-0.002118298655419206
2005-08-24,0.0012614226427815909
2005-08-25,-0.0073712940568120625
2005-08-26,0.0055370395652882196
2005-08-29,-0.004954329150709742
2005-08-30,0.015397757312516717
2005-08-31,-0.0010744330695859033
2005-09-01,-0.00011848240948013054
2005-09-02,0.016512401792148905
2005-09-06,0.004605533685911449
2005-09-07,-0.004147558616695765
2005-09-08,0.00596246956829455
2005-09-09,-0.008225900310531538
2005-09-12,-0.009570784229500483
2005-09-13,-0.002050847992636116
2005-09-14,0.005526011467275936
2005-09-15,0.004765756557066079
2005-09-16,-0.0034894301159742753
2005-09-19,-0.01534778415686838
2005-09-20,-0.015936880702595115
2005-09-21,0.007470952061620975
2005-09-22,0.006325746578177731
2005-09-23,0.0017961863237590464
2005-09-26,0.006177490078704688
2005-09-27,0.0019738956678048442
2005-09-28,0.0008869364597472457
2005-09-29,0.0067528796731521805
2005-09-30,0.0008478588019477095
2005-10-03,-0.00470827898418769
2005-10-04,-0.017489208445696593
2005-10-05,-0.003570050981090189
2005-10-06,-0.0004991695767107282
2005-10-07,0.0048637413955992135
2005-10-10,-0.001950945548580484
2005-10-11,-0.0018911071698880465
2005-10-12,-0.007973564044565434
2005-10-13,0.008228440663056332
2005-10-14,0.0029517375445918697
2005-10-17,-0.009082145920856365
2005-10-18,0.005206462862055286
2005-10-19,-0.014020361516597492
2005-10-20,-0.000774117612772106
2005-10-21,0.010320955740456475
2005-10-24,-0.0014812379441221572
2005-10-25,-0.007552299178512319
2005-10-26,-0.003011900824324723
2005-10-27,0.013309962829072168
2005-10-28,-0.004039588786151408
2005-10-31,-0.0042408572138583995
2005-11-01,0.009170673602313438
2005-11-02,0.0018130796801973676
2005-11-03,-0.00339794281038131
2005-11-04,0.006117231198523296
2005-11-07,0.00012943587401689066
2005-11-08,0.0070700023478555765
2005-11-09,0.003224348699962709
2005-11-10,0.0008463980675148723
2005-11-11,-0.003082094853110976
2005-11-14,-0.00290654765191393
2005-11-15,0.00037591747428073445
2005-11-16,0.008857398324261894
2005-11-17,0.0022722792019170064
2005-11-18,-0.0007543751722043408
2005-11-21,0.0018529663498959808
2005-11-22,0.004732667872606907
2005-11-23,0.010818256160974178
2005-11-25,-0.007727580076702236
2005-11-28,0.0036122623316377223
2005-11-29,-0.00608094955266209
2005-11-30,0.007245362141285175
2005-12-01,0.0012398994865590273
2005-12-02,-0.009683303249364979
2005-12-05,-0.0007602039474764295
2005-12-06,-0.0018900598584196372
2005-12-07,-0.0008310663455206318
2005-12-08,0.0032321128997869633
2005-12-09,0.0013410851296122696
2005-12-12,0.008679470578084613
2005-12-13,0.003902021904537116
2005-12-14,-0.007144726547922068
2005-12-15,0.010782840191351466
2005-12-16,-0.0012857900569617324
2005-12-19,-0.0032295442659298745
2005-12-20,0.0012584752566441495
2005-12-21,0.003072239334175576
2005-12-22,-0.001009181166374533
2005-12-23,-0.0037698349872834556
2005-12-27,0.005216247901111415
2005-12-28,-0.0013174810728917635
2005-12-29,-0.007560203358607294
2005-12-30,0.014873447616184978
2006-01-03,0.009368212971315798
2006-01-04,-0.008877613124407154
2006-01-05,0.007575655647855399
2006-01-06,0.002267377589329378
2006-01-09,-0.003291760959560711
2006-01-10,-0.0007893908099480066
2006-01-11,-0.00455243306900267
2006-01-12,0.004692848314446909
2006-01-13,-0.0013200635215488653
2006-01-17,-0.0012407526022985421
2006-01-18,0.0022156150864122777
2006-01-19,-0.009807488120956512
2006-01-20,0.0006860574004653641
2006-01-23,-0.000683014505273036
2006-01-24,-0.003483920109670006
2006-01-25,-0.006775674418930189
2006-01-26,0.007559285459296743
2006-01-27,0.0006091131120501054
2006-01-30,0.0006815147044511076
2006-01-31,0.003868279481624841
2006-02-01,-0.004297299536806313
2006-02-02,-0.0056276413720441724
2006-02-03,0.0013181727647511574
2006-02-06,-0.0035754140293481882
2006-02-07,0.002722338044067696
2006-02-08,0.0021413314492908075
2006-02-09,0.0051980900853178845
2006-02-10,0.00312726239260921
2006-02-13,0.004472810579483962
2006-02-14,-0.0025844305809216714
2006-02-15,0.0032538787236995204
2006-02-16,0.006895273667089247
2006-02-17,-0.0054030711825002195
2006-02-21,0.007622555869856829
2006-02-22,-0.002198240039160899
2006-02-23,0.004505401497927905
2006-02-24,0.010180661897149456
2006-02-27,-0.00912891156826464
2006-02-28,0.0016578832799981774
2006-03-01,0.0024979059776373412
2006-03-02,0.00487292791380102
2006-03-03,0.0020056783874448343
2006-03-06,0.0002018550962501991
2006-03-07,0.00565576663644329
2006-03-08,0.0023308189337213725
2006-03-09,0.0023879566467727227
2006-03-10,0.0013104664427694241
2006-03-13,-0.00045182694298316096
2006-03-14,-0.002397968764437633
2006-03-15,0.0013747859145416168
2006-03-16,-0.003151456755886242
2006-03-17,0.002609679146241493
2006-03-20,-0.004333059190466323
2006-03-21,0.010221852425663562
2006-03-22,-0.0007398259404465559
2006-03-23,0.001033851666162553
2006-03-24,-0.006724149277343569
2006-03-27,-0.006512114360286238
2006-03-28,0.002448221346838349
2006-03-29,0.0001008247307960343
2006-03-30,-0.005026810929253569
2006-03-31,0.0018056041305232295
2006-04-03,0.0005016537784143195
2006-04-04,-0.00033321205999094976
2006-04-05,-0.00280450618513535
2006-04-06,-0.009873069411757918
2006-04-07,-0.0020799607099420536
2006-04-10,-0.006898440540976268
2006-04-11,-0.007509734777220102
2006-04-12,-0.004938689962401442
2006-04-13,0.0006700676064619695
2006-04-17,0.007423247600987533
2006-04-18,0.005783414198757986
2006-04-19,-0.0004390363866602462
2006-04-20,0.00452805747301157
2006-04-21,0.0009953353533976935
2006-04-24,-0.002401997413535683
2006-04-25,0.009847406562461606
2006-04-26,0.009409906351628373
2006-04-27,-0.0031018245259681197
2006-04-28,0.0014301072769917927
2006-05-01,-0.0014896643411870074
2006-05-02,-0.008845689449979405
2006-05-03,0.0028852040684238735
2006-05-04,0.011832937470969728
2006-05-05,0.0038507957798510875
2006-05-08,0.004232253608677051
2006-05-09,-1.6639330105819213e-05
2006-05-10,-0.011109278305363186
2006-05-11,-0.001712667388656994
2006-05-12,0.012688697949405798
2006-05-15,0.0035270932262188573
2006-05-16,-0.010644595181009334
2006-05-17,-0.0013722911914222711
2006-05-18,0.002018213367510316
2006-05-19,0.0056918657200085345
2006-05-22,-0.009452699712202287
2006-05-23,0.008179000292825417
2006-05-24,0.01274045718854999
2006-05-25,0.0044652913714210195
2006-05-26,-0.0037003298180501142
2006-05-30,0.0006181931371615936
2006-05-31,0.00567557926314912
2006-06-01,-0.0004579930437715277
2006-06-02,-0.012034506171061212
2006-06-05,0.004650084301792354
2006-06-06,-0.0012824457910025101
2006-06-07,-0.006439125168503219
2006-06-08,0.0023977216234013516
2006-06-09,0.003110471890465944
2006-06-12,-0.01733136274193127
2006-06-13,-0.0038924471209356394
2006-06-14,0.0035774838657387795
2006-06-15,-0.0008389747118461106
2006-06-16,-0.003667523938931188
2006-06-19,-0.00188741884504542
2006-06-20,0.0024361193361597806
2006-06-21,-0.0022518900186666133
2006-06-22,-0.006085446715325428
2006-06-23,0.0016040477130600697
2006-06-26,-0.009010293235802871
2006-06-27,0.0022114158769494623
2006-06-28,0.017164192438066963
2006-06-29,-0.0009569558810627666
2006-06-30,0.006529386246253711
2006-07-03,-0.0056634105834532525
2006-07-05,0.0060222564247979045
2006-07-06,0.0026233873633430345
2006-07-07,0.012693920343636249
2006-07-10,0.005365466702973809
2006-07-11,-0.009379980839093343
2006-07-12,-0.004679483148394424
2006-07-13,-0.005073566586143874
2006-07-14,0.007844847926605955
2006-07-17,0.0008082930452076055
2006-07-18,0.0030978822207595944
2006-07-19,-0.005516276776925812
2006-07-20,-0.0037346639101736626
2006-07-21,0.00792923077060312
2006-07-24,-0.011887230055457373
2006-07-25,-0.0028210118172063954
2006-07-26,-0.00440505568987424
2006-07-27,0.008774294971058123
2006-07-28,-0.00853949163763474
2006-07-31,-0.0003078589660114642
2006-08-01,0.002682257838845579
2006-08-02,-0.002473306409957866
2006-08-03,0.006330050677121329
2006-08-04,-0.0025739528188650626
2006-08-07,0.007441017782531209
2006-08-08,0.00114431240348389
2006-08-09,0.0020088529402794157
2006-08-10,-0.0013461051449428715
2006-08-11,-0.0005787374112796992
2006-08-14,0.007699344491617978
2006-08-15,0.00835799961311903
2006-08-16,-0.0012302374447174848
2006-08-17,0.0013638190767202682
2006-08-18,0.007281117495246732
2006-08-21,-0.0011554955258199831
2006-08-22,0.004034633566049429
2006-08-23,0.005605729269853313
2006-08-24,-0.0004905786373337306
2006-08-25,0.006360980363998993
2006-08-28,0.002650446350343283
2006-08-29,0.003571164587570115
2006-08-30,0.0027915694539708547
2006-08-31,0.004148723030867171
2006-09-01,-0.004664671913258822
2006-09-05,-0.0037108979580105428
2006-09-06,-0.007658425410047968
2006-09-07,0.003737704778778133
2006-09-08,0.011259065591285434
2006-09-11,0.0007349989395724819
2006-09-12,0.00015366563711602139
2006-09-13,-0.00036152188291915853
2006-09-14,0.0022793980699995354
2006-09-15,-0.004753903187591238
2006-09-18,-0.005191193645991357
2006-09-19,0.004392207173144858
2006-09-20,0.0037544075921193496
2006-09-21,-0.0010534893182633726
2006-09-22,0.007352661028466316
2006-09-25,0.007517061766855982
2006-09-26,0.00616636478616539
2006-09-27,0.0037641351321049937
2006-09-28,-0.0027574676247499115
2006-09-29,0.006173520924629542
2006-10-02,0.001836803063449166
2006-10-03,0.006006004736010177
2006-10-04,-0.0007908974083252562
2006-10-05,-0.004343187319390021
2006-10-06,-0.0024945372531711505
2006-10-09,-0.00043783338957504236
2006-10-10,-0.0065511951759554855
2006-10-11,0.0013155532219855752
2006-10-12,-0.006257321688308449
2006-10-13,0.008043563089826311
2006-10-16,0.001590671384002308
2006-10-17,0.008101503326530483
2006-10-18,0.006780412736009269
2006-10-19,0.005106117393409419
2006-10-20,0.012530282536751985
2006-10-23,-0.0014419310434802754
2006-10-24,0.007777415412817396
2006-10-25,0.006878827610488303
2006-10-26,-0.0022962139020283197
2006-10-27,0.0023084609645030374
2006-10-30,0.003207988759785128
2006-10-31,-0.009388281095136416
2006-11-01,0.0013120194174803953
2006-11-02,0.0003031194277624134
2006-11-03,0.009736982376742136
2006-11-06,0.0004098798868483867
2006-11-07,0.00030133543954608254
2006-11-08,-0.006785130397789336
2006-11-09,-0.00037706574385988606
2006-11-10,-0.006711261098084727
2006-11-13,0.003794233142478672
2006-11-14,0.004108604488605431
2006-11-15,0.004895903623826224
2006-11-16,0.000923124650453969
2006-11-17,-0.0033587436125854207
2006-11-20,0.003744142396055287
2006-11-21,0.0011702009669126011
2006-11-22,0.0035052369855992894
2006-11-24,-0.008278111918337175
2006-11-27,0.001721398829484781
2006-11-28,0.0019685439555829076
2006-11-29,0.0009079226819936283
2006-11-30,0.0007730443129379131
2006-12-01,0.012418994168553058
2006-12-04,0.009336546699093019
2006-12-05,-0.0028301736233179073
2006-12-06,-0.006604687985053558
2006-12-07,-0.001002666742351007
2006-12-08,0.0050964847032162214
2006-12-11,0.010003252122675894
2006-12-12,0.0012501705361214314
2006-12-13,0.008068984971815555
2006-12-14,0.003884036177800157
2006-12-15,0.003237412018394961
2006-12-18,0.004105380724955708
2006-12-19,-0.0014064783338051923
2006-12-20,-0.002910907722782177
2006-12-21,-0.006214753165849446
2006-12-22,0.0034896509858513254
2006-12-26,0.002057235771598922
2006-12-27,-0.0012009369917662623
2006-12-28,-0.0010205513408913227
2006-12-29,-0.01117098998027728
2007-01-03,0.0009880149688400058
2007-01-04,-0.00954636055422721
2007-01-05,0.0035067964468659864
2007-01-08,0.0025474485138120063
2007-01-09,0.0002957297463762077
2007-01-10,0.003917800424905882
2007-01-11,-0.0007828942779845671
2007-01-12,-0.0021930409239650245
2007-01-16,0.0028269323660452404
2007-01-17,0.002509244796388998
2007-01-18,0.0015634336744915428
2007-01-19,-0.00603805879100687
2007-01-22,-0.0002825740817557589
2007-01-23,-0.002473420334717946
2007-01-24,-0.009587245321859242
2007-01-25,-0.006733069548342665
2007-01-26,0.007713201712888702
2007-01-29,0.00628881884839597
2007-01-30,0.0030023587010330486
2007-01-31,0.010946441584477124
2007-02-01,-0.004433755274899693
2007-02-02,-0.00032750622713545376
2007-02-05,0.0026563004835160123
2007-02-06,-0.0054099147464791355
2007-02-07,-0.00404319873722355
2007-02-08,0.004156451344306855
2007-02-09,-0.004017080522281145
2007-02-12,0.009113559591217625
2007-02-13,0.003220243465447158
2007-02-14,0.000769771287038288
2007-02-15,0.007322417422029944
2007-02-16,0.0028231398490305613
2007-02-20,-0.007215941033829154
2007-02-21,-0.00316650666001494
2007-02-22,-0.0015456466018948065
2007-02-23,0.004051424300732394
2007-02-26,-0.031401104401375536
2007-02-27,-0.0010671518666631728
2007-02-28,-0.004389829624431087
2007-03-01,-0.010192661882060383
2007-03-02,-0.003042660002759122
2007-03-05,0.011809403571354819
2007-03-06,-0.006010814861164393
2007-03-07,0.00495483554213709
2007-03-08,0.005116824017202787
2007-03-09,0.006125098622314204
2007-03-12,-0.019509200677958156
2007-03-13,-0.007092176089472256
2007-03-14,0.0050775423729766105
2007-03-15,-0.005972051047464124
2007-03-16,0.013385432574427179
2007-03-19,0.014147405259707205
2007-03-20,0.01156748851045997
2007-03-21,-0.004492057947472072
2007-03-22,0.0012214065832447103
2007-03-23,-0.0024833333946245252
2007-03-26,-0.004561060195504536
2007-03-27,-0.002507461543077238
2007-03-28,0.004133391630642734
2007-03-29,0.0019326230362338077
2007-03-30,0.001253775471216849
2007-04-02,0.004074298656655926
2007-04-03,0.0031318487856378994
2007-04-04,0.0005787494537011218
2007-04-05,0.002206477399053592
2007-04-09,0.007109171595158531
2007-04-10,0.000159788244632005
2007-04-11,0.005116430830529558
2007-04-12,0.009021109278906123
2007-04-13,0.006414131524543285
2007-04-16,0.007905332232794467
2007-04-17,-0.0019437308423408328
2007-04-18,-0.0031337315392849126
2007-04-19,0.009429460058009098
2007-04-20,-0.0029392437196590158
2007-04-23,-0.0020363343471995724
2007-04-24,0.004426599358615276
2007-04-25,-0.008973016111086076
2007-04-26,0.0010950262366833654
2007-04-27,-0.005926762799699732
2007-04-30,0.001857165613441188
2007-05-01,0.011427922366915482
2007-05-02,0.0018462832419862494
2007-05-03,0.0024425400231885166
2007-05-04,0.010972967375421831
2007-05-07,-0.006480454609555581
2007-05-08,0.00174168776187141
2007-05-09,-0.012626912303672928
2007-05-10,0.0028280495788803126
2007-05-11,0.0008180284835331339
2007-05-14,0.0023362683127677746
2007-05-15,0.011034657711128342
2007-05-16,-0.0036643584964538094
2007-05-17,0.002596047355809964
2007-05-18,0.0006516579418100402
2007-05-21,0.0016949812517486225
2007-05-22,0.003372457562113754
2007-05-23,-0.006019446263848031
2007-05-24,0.007366898194551142
2007-05-25,0.005869862746661192
2007-05-29,0.0038874403718216965
2007-05-30,0.002137610595070814
2007-05-31,0.008105752523537834
2007-06-01,-0.0006182976065866198
2007-06-04,-0.01428083114959417
2007-06-05,-0.0065940539655417844
2007-06-06,-0.018215478399786978
2007-06-07,0.009484235831669078
2007-06-08,0.00689334483748793
2007-06-11,-0.0103797811579714
2007-06-12,0.007834391734259148
2007-06-13,-0.0010409398453216103
2007-06-14,-0.0007418825233126273
2007-06-15,-0.004576353133195028
2007-06-18,0.001455633807399331
2007-06-19,-0.012083357219867868
2007-06-20,-0.001865903277035026
2007-06-21,-0.007500034931586192
2007-06-22,0.0049652906760384845
2007-06-25,0.0008366270616762888
2007-06-26,0.007347773845622689
2007-06-27,0.005101315848564845
2007-06-28,0.0034041720125399574
2007-06-29,0.0062685063627793865
2007-07-02,0.0026118286900399267
2007-07-03,0.004029893871448455
2007-07-05,0.0033483483828827625
2007-07-06,0.002056756538664263
2007-07-09,-0.007139723950301714
2007-07-10,-8.22190202860909e-05
2007-07-11,0.013369963867607018
2007-07-12,0.0010282757494842454
2007-07-13,-0.0007768449094324854
2007-07-16,-0.006994082056026994
2007-07-17,0.0021449820121731814
2007-07-18,0.005796123014271187
2007-07-19,-0.007392786390231462
2007-07-20,0.0040299975144746075
2007-07-23,-0.005963508661446778
2007-07-24,0.005724128610282467
2007-07-25,-0.023013624102030453
2007-07-26,-0.013875829224253379
2007-07-27,-0.003004909257878908
2007-07-30,-0.003545858289830801
2007-07-31,0.012014412494298458
2007-08-01,0.0069087861028218804
2007-08-02,-0.014070509918757248
2007-08-03,0.027215088388357022
2007-08-06,-0.0008797706355920061
2007-08-07,-0.003330483866159197
2007-08-08,-0.024445632487813423
2007-08-09,0.004430511606252287
2007-08-10,-0.0026140295632033823
2007-08-13,-0.01379213265402161
2007-08-14,-0.007864760290258378
2007-08-15,0.003390919429077075
2007-08-16,0.019919108642019442
2007-08-17,0.00462134825194355
2007-08-20,0.0022974190439595784
2007-08-21,0.004484737779611196
2007-08-22,0.00714919685473336
2007-08-23,0.009122445026610661
2007-08-24,-0.007733498982646705
2007-08-27,-0.014317007678677465
2007-08-28,0.012201542956180403
2007-08-29,-0.004163053180518912
2007-08-30,0.004190371346253087
2007-08-31,0.0103788077003604
2007-09-04,-0.0048631502862705135
2007-09-05,0.0026568988991800963
2007-09-06,-0.0045096436548737505
2007-09-07,-0.0031678466910166885
2007-09-10,0.003877005706516223
2007-09-11,0.010299831466845611
2007-09-12,-0.0054550940647539485
2007-09-13,-0.0014616952846196176
2007-09-14,-0.00043553281820006903
2007-09-17,0.008820977603987734
2007-09-18,0.00571584259407398
2007-09-19,0.00527651902905526
2007-09-20,0.00012774253614991578
2007-09-21,-0.003447221766047244
2007-09-24,0.00038285130587431955
2007-09-25,0.004425384512578898
2007-09-26,0.006008802392376397
2007-09-27,0.005804891775027353
2007-09-28,0.0047071535767351964
2007-10-01,-0.0061253537551244006
2007-10-02,-0.005922908677423835
2007-10-03,0.0023267489009130794
2007-10-04,0.006170141921984197
2007-10-05,0.0010340194512509177
2007-10-08,-0.002133159049206774
2007-10-09,0.004312492771303662
2007-10-10,-0.002756988904088155
2007-10-11,0.0057603918100476515
2007-10-12,-0.009505522437713822
2007-10-15,-0.000571539229676799
2007-10-16,0.0007154471600101141
2007-10-17,-0.0036688228528477403
2007-10-18,-0.014795860754569115
2007-10-19,-0.006669192174427832
2007-10-22,0.007405968852870814
2007-10-23,0.0009428265677163805
2007-10-24,0.006708783623099266
2007-10-25,0.00376118392000401
2007-10-26,0.009100330982460818
2007-10-29,-0.0026147541079967794
2007-10-30,0.02205269266788369
2007-10-31,-0.01713870408702625
2007-11-01,0.010198502314217869
2007-11-02,0.0036866188451181474
2007-11-05,0.0030026181610579477
2007-11-06,-0.014789977614047512
2007-11-07,-0.002051350045057331
2007-11-08,-0.015001742089765624
2007-11-09,-0.004545201286446536
2007-11-12,0.018319450567834024
2007-11-13,-0.004111813681421339
2007-11-14,-0.00825788360611904
2007-11-15,0.006802968691752873
2007-11-16,-0.011865740358865232
2007-11-19,0.004133068627231941
2007-11-20,-0.011051289709163388
